2026-02-27 17:49:57.805 | INFO     | __main__:select_trade_setup:1477 - 📝 config.yaml updated: lot_size = 0.03
2026-02-27 18:11:45.083 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:45.137 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:45.193 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:45.251 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:45.303 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:45.357 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:45.411 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:45.467 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:45.518 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:45.575 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:45.628 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:45.680 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:45.734 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:45.790 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:45.843 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:45.893 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:45.952 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:46.005 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:46.189 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:46.244 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:46.295 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:46.343 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:46.406 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:46.460 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:46.510 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:46.558 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:46.620 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:46.675 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:46.728 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:46.782 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:46.846 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:46.903 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:46.957 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:47.010 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:47.069 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:47.123 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:47.177 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:47.230 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:47.407 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:47.468 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:47.521 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:47.578 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:47.632 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:47.689 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:47.760 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:47.831 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:47.973 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:48.198 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:48.269 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:48.333 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:48.408 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:48.476 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:48.539 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:48.604 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:48.657 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:48.722 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:11:48.777 | ERROR    | mt5_broker:place_pending_order:177 - ❌ Order Final Failure for XAUUSDm: Code 10033, Comment: Orders limit reached
2026-02-27 18:12:05.632 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-1.40 (Lock: $0.00) | SELL: Inactive
2026-02-27 18:12:20.658 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-1.12 (Lock: $0.00) | SELL: Inactive
2026-02-27 18:12:35.714 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-6.72 (Lock: $0.00) | SELL: Inactive
2026-02-27 18:12:35.932 | INFO     | profit_controller:monitor_equity_milestone:283 - 📊 Milestone Track | Current: $5044.71 | Baseline: $5011.53 | Progress: $33.18/$100
2026-02-27 18:12:49.057 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 848642739 Trail Exit: PnL $0.61 < Lock $0.75. Closing!
2026-02-27 18:12:49.057 | INFO     | __main__:update:641 - 💰 Grid Trade 848642739 closed via Individual Trailing.
2026-02-27 18:12:49.363 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5211.000
2026-02-27 18:12:50.810 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-5.24 (Lock: $0.00) | SELL: Inactive
2026-02-27 18:12:51.735 | INFO     | profit_controller:monitor_trailing:112 - 🛡️ [GRID DYNAMIC] BUY Trail Exit hit. Closing all BUY positions!
2026-02-27 18:12:53.463 | INFO     | mt5_broker:cancel_all_pendings:221 - 🧹 Cleaned pending orders for XAUUSDm (Magic: 777001)
2026-02-27 18:13:13.964 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-1.51 (Lock: $0.00) | SELL: Inactive
2026-02-27 18:13:29.008 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-2.59 (Lock: $0.00) | SELL: Inactive
2026-02-27 18:13:36.018 | INFO     | profit_controller:monitor_equity_milestone:283 - 📊 Milestone Track | Current: $5053.03 | Baseline: $5011.53 | Progress: $41.50/$100
2026-02-27 18:13:44.039 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-0.70 (Lock: $0.00) | SELL: Inactive
2026-02-27 18:13:59.130 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-0.59 (Lock: $0.00) | SELL: Inactive
2026-02-27 18:14:11.120 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 848653183 Trail Exit: PnL $1.37 < Lock $1.50. Closing!
2026-02-27 18:14:11.121 | INFO     | __main__:update:641 - 💰 Grid Trade 848653183 closed via Individual Trailing.
2026-02-27 18:14:11.433 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5213.000
2026-02-27 18:14:36.058 | INFO     | profit_controller:monitor_equity_milestone:283 - 📊 Milestone Track | Current: $5055.17 | Baseline: $5011.53 | Progress: $43.64/$100
2026-02-27 18:14:49.858 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-2.12 (Lock: $1.50) | SELL: Inactive
2026-02-27 18:14:59.291 | INFO     | profit_controller:monitor_trailing:112 - 🛡️ [GRID DYNAMIC] BUY Trail Exit hit. Closing all BUY positions!
2026-02-27 18:15:00.679 | INFO     | mt5_broker:cancel_all_pendings:221 - 🧹 Cleaned pending orders for XAUUSDm (Magic: 777001)
2026-02-27 18:15:30.780 | INFO     | mt5_broker:cancel_order:193 - 🗑️ Order 848666484 canceled successfully.
2026-02-27 18:15:31.156 | INFO     | mt5_broker:cancel_order:193 - 🗑️ Order 848666457 canceled successfully.
2026-02-27 18:15:36.152 | INFO     | profit_controller:monitor_equity_milestone:283 - 📊 Milestone Track | Current: $5055.64 | Baseline: $5011.53 | Progress: $44.11/$100
2026-02-27 18:15:50.227 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-1.84 (Lock: $0.00) | SELL: Inactive
2026-02-27 18:16:05.080 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 848674596 Hard TP Hit: PnL $4.25 >= $3.00 (Lot: 0.03)
2026-02-27 18:16:05.080 | INFO     | __main__:update:641 - 💰 Grid Trade 848674596 closed via Individual Trailing.
2026-02-27 18:16:05.395 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5219.000
2026-02-27 18:16:06.810 | INFO     | mt5_broker:cancel_order:193 - 🗑️ Order 848666427 canceled successfully.
2026-02-27 18:16:16.530 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-1.91 (Lock: $1.50) | SELL: Inactive
2026-02-27 18:16:31.584 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-13.32 (Lock: $1.50) | SELL: Inactive
2026-02-27 18:16:36.170 | INFO     | profit_controller:monitor_equity_milestone:283 - 📊 Milestone Track | Current: $5037.78 | Baseline: $5011.53 | Progress: $26.25/$100
2026-02-27 18:16:46.633 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-21.00 (Lock: $1.50) | SELL: Inactive
2026-02-27 18:17:01.747 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-24.84 (Lock: $1.50) | SELL: Inactive
2026-02-27 18:17:16.841 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-33.50 (Lock: $1.50) | SELL: Inactive
2026-02-27 18:17:20.239 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 848668951 Hard TP Hit: PnL $3.20 >= $3.00 (Lot: 0.03)
2026-02-27 18:17:20.241 | INFO     | __main__:update:641 - 💰 Grid Trade 848668951 closed via Individual Trailing.
2026-02-27 18:17:20.533 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5216.000
2026-02-27 18:17:31.866 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-8.32 (Lock: $1.50) | SELL: Inactive
2026-02-27 18:17:33.589 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 848670257 Trail Exit: PnL $0.51 < Lock $1.50. Closing!
2026-02-27 18:17:33.589 | INFO     | __main__:update:641 - 💰 Grid Trade 848670257 closed via Individual Trailing.
2026-02-27 18:17:36.215 | INFO     | profit_controller:monitor_equity_milestone:283 - 📊 Milestone Track | Current: $5044.54 | Baseline: $5011.53 | Progress: $33.01/$100
2026-02-27 18:17:46.893 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-22.20 (Lock: $1.50) | SELL: Inactive
2026-02-27 18:18:01.949 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-28.90 (Lock: $1.50) | SELL: Inactive
2026-02-27 18:18:17.051 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-43.20 (Lock: $1.50) | SELL: Inactive
2026-02-27 18:18:32.062 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-47.04 (Lock: $1.50) | SELL: Inactive
2026-02-27 18:18:32.296 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 848669849 Trail Exit: PnL $1.27 < Lock $1.50. Closing!
2026-02-27 18:18:32.296 | INFO     | __main__:update:641 - 💰 Grid Trade 848669849 closed via Individual Trailing.
2026-02-27 18:18:32.589 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5214.000
2026-02-27 18:18:36.278 | INFO     | profit_controller:monitor_equity_milestone:283 - 📊 Milestone Track | Current: $5015.54 | Baseline: $5011.53 | Progress: $4.01/$100
2026-02-27 18:18:40.030 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 848669316 Hard TP Hit: PnL $3.51 >= $3.00 (Lot: 0.03)
2026-02-27 18:18:40.030 | INFO     | __main__:update:641 - 💰 Grid Trade 848669316 closed via Individual Trailing.
2026-02-27 18:18:40.302 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5215.000
2026-02-27 18:18:40.792 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 848693322 Hard TP Hit: PnL $3.32 >= $3.00 (Lot: 0.03)
2026-02-27 18:18:40.793 | INFO     | __main__:update:641 - 💰 Grid Trade 848693322 closed via Individual Trailing.
2026-02-27 18:18:41.085 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5216.000
2026-02-27 18:18:44.920 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 848695120 Hard TP Hit: PnL $3.02 >= $3.00 (Lot: 0.03)
2026-02-27 18:18:44.921 | INFO     | __main__:update:641 - 💰 Grid Trade 848695120 closed via Individual Trailing.
2026-02-27 18:18:45.197 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5217.000
2026-02-27 18:18:46.306 | INFO     | mt5_broker:cancel_order:193 - 🗑️ Order 848698982 canceled successfully.
2026-02-27 18:18:47.123 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-4.74 (Lock: $1.50) | SELL: Inactive
2026-02-27 18:18:47.480 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 848674068 Trail Exit: PnL $0.56 < Lock $0.75. Closing!
2026-02-27 18:18:47.483 | INFO     | __main__:update:641 - 💰 Grid Trade 848674068 closed via Individual Trailing.
2026-02-27 18:18:47.788 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5218.000
2026-02-27 18:19:02.181 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-11.58 (Lock: $1.50) | SELL: Inactive
2026-02-27 18:19:12.995 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 848701564 Hard TP Hit: PnL $3.06 >= $3.00 (Lot: 0.03)
2026-02-27 18:19:12.997 | INFO     | __main__:update:641 - 💰 Grid Trade 848701564 closed via Individual Trailing.
2026-02-27 18:19:13.294 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5218.000
2026-02-27 18:19:14.114 | INFO     | profit_controller:monitor_trailing:112 - 🛡️ [GRID DYNAMIC] BUY Trail Exit hit. Closing all BUY positions!
